-8.499395102262496948e-02,-3.509021177887916565e-02,1.283966377377510071e-02,3.799537941813468933e-02,-2.186947688460350037e-02,-9.990382194519042969e-01,-3.970341756939888000e-02,-3.672382533550262451e-01,6.979542970657348633e-01,-6.094058603048324585e-02,-4.806907474994659424e-01,7.509083151817321777e-01,-2.956216037273406982e-02,-6.928974986076354980e-01,7.673987150192260742e-01,3.797630593180656433e-02,-6.877124309539794922e-01,6.502571105957031250e-01,-5.642358679324388504e-03,-2.924553817138075829e-03,-8.231797892221948132e-07,-9.781814151210710406e-05,-7.336494512856006622e-03,-2.356719970703125000e-02,-1.256337016820907593e-01,3.380678594112396240e-01,-7.711529266089200974e-03,5.348031595349311829e-02,1.164069995284080505e-01,-2.422917336225509644e-01,2.942991815507411957e-02,6.233074143528938293e-02,-8.305564522743225098e-02,1.033447161316871643e-01,1.037841066718101501e-01,-2.001504004001617432e-01,-3.200404811650514603e-03,-1.717183925211429596e-02,7.681682473048567772e-05,2.733308635652065277e-02,6.421403028070926666e-03,3.753776848316192627e-02,1.343409717082977295e-02,-1.370190024375915527e+00,2.808141469955444336e+00,-2.859145998954772949e-01,-1.417020201683044434e+00,3.099671363830566406e+00,3.578820824623107910e-01,-2.426553964614868164e+00,3.156428337097167969e+00,5.260823965072631836e-01,-2.309698820114135742e+00,2.859182357788085938e+00,-2.204662188887596130e-02,-8.226856589317321777e-04,-4.800000190734863281e+00,-2.122530341148376465e-02,5.259962379932403564e-02,-1.057638078927993774e-01
-1.409993469715118408e-01,-3.785428404808044434e-02,3.298641368746757507e-02,3.493017330765724182e-02,-1.205399818718433380e-02,-9.993169903755187988e-01,-7.898148894309997559e-02,-2.647064924240112305e-01,7.165592312812805176e-01,-3.324297815561294556e-02,-4.398359358310699463e-01,6.996210813522338867e-01,-7.532253861427307129e-03,-6.707887649536132812e-01,7.508732676506042480e-01,7.643059641122817993e-02,-6.454395055770874023e-01,6.122151613235473633e-01,-1.593184773810207844e-03,-6.526252254843711853e-03,-8.218009952543070540e-07,9.986710734665393829e-03,-9.277484379708766937e-03,-1.009031850844621658e-02,-8.014602959156036377e-02,2.048961222171783447e-01,6.929292529821395874e-02,7.557769864797592163e-02,8.726918697357177734e-02,-4.814312979578971863e-02,6.753098219633102417e-02,4.792997986078262329e-02,-1.097544748336076736e-02,8.838671445846557617e-02,9.935662150382995605e-02,-1.907775923609733582e-02,9.842806495726108551e-03,-2.392036141827702522e-03,7.694966916460543871e-05,1.905285380780696869e-02,1.020733732730150223e-02,-1.280818320810794830e-02,1.177905499935150146e-02,-1.770403861999511719e+00,2.464466333389282227e+00,8.099001646041870117e-02,-1.370320081710815430e+00,3.053522586822509766e+00,1.405578702688217163e-01,-2.460490465164184570e+00,3.059863567352294922e+00,7.437121868133544922e-02,-2.168511152267456055e+00,2.678706884384155273e+00,-4.812888801097869873e-05,-1.335484534502029419e-02,-4.800000190734863281e+00,2.282342314720153809e-02,2.126109041273593903e-02,-3.197985514998435974e-02
-1.358190923929214478e-01,-2.460434287786483765e-02,4.647718742489814758e-02,3.243798390030860901e-02,-6.657247431576251984e-04,-9.994736909866333008e-01,-9.424063563346862793e-02,-2.027820348739624023e-01,6.995997428894042969e-01,-1.036344468593597412e-02,-4.067043960094451904e-01,6.954625248908996582e-01,2.170155942440032959e-02,-6.474430561065673828e-01,7.330943942070007324e-01,9.663885831832885742e-02,-5.914340019226074219e-01,5.923349857330322266e-01,4.624128341674804688e-03,-3.530519781634211540e-03,-8.152669579430948943e-07,1.258823275566101074e-02,-5.860561504960060120e-03,2.569915028288960457e-03,-1.142839435487985611e-02,1.033591181039810181e-01,-5.773327872157096863e-02,4.370240494608879089e-02,7.668396085500717163e-02,1.508635468780994415e-02,7.335033267736434937e-02,5.178720876574516296e-02,-3.308739885687828064e-02,2.475712820887565613e-02,1.391705125570297241e-01,-2.993128076195716858e-02,1.095024030655622482e-02,1.139571797102689743e-02,7.662182906642556190e-05,-1.781765371561050415e-03,2.593879774212837219e-02,-2.434088848531246185e-02,2.571934461593627930e-01,-1.799969315528869629e+00,2.194715738296508789e+00,-3.386060595512390137e-01,-1.466520428657531738e+00,2.869040489196777344e+00,1.395904570817947388e-01,-2.537722110748291016e+00,2.920370817184448242e+00,-2.826282978057861328e-01,-2.077844619750976562e+00,2.450928926467895508e+00,2.425633743405342102e-02,-3.709375858306884766e-03,-4.800000190734863281e+00,4.337400197982788086e-03,-1.128265075385570526e-02,1.851094141602516174e-02
-1.123423576354980469e-01,8.801278658211231232e-03,5.630132183432579041e-02,3.210813552141189575e-02,9.162695147097110748e-03,-9.994424581527709961e-01,-7.335895299911499023e-02,-1.924774646759033203e-01,6.593680381774902344e-01,-7.057897746562957764e-03,-3.675577640533447266e-01,6.738720536231994629e-01,5.079685896635055542e-02,-6.279513835906982422e-01,7.166537642478942871e-01,8.852137625217437744e-02,-5.368744134902954102e-01,5.771757364273071289e-01,8.922427892684936523e-03,7.485650712624192238e-04,-7.992971404746640474e-07,9.388607926666736603e-03,7.200818508863449097e-04,6.277115084230899811e-03,8.831399679183959961e-02,-3.127056360244750977e-02,-9.506457298994064331e-02,-1.521905791014432907e-02,9.431373327970504761e-02,-5.686649307608604431e-02,6.986011564731597900e-02,3.896512091159820557e-02,-2.634506300091743469e-02,-4.837393015623092651e-02,1.221315488219261169e-01,-1.639197580516338348e-02,6.968971341848373413e-03,9.311130270361900330e-03,7.644749712198972702e-05,-1.235750783234834671e-02,1.733791641891002655e-02,-1.219679694622755051e-02,5.544006824493408203e-01,-1.717766404151916504e+00,2.086752653121948242e+00,-6.532969474792480469e-01,-1.449317932128906250e+00,2.623584508895874023e+00,2.244391292333602905e-01,-2.489079713821411133e+00,2.852667570114135742e+00,-3.675541579723358154e-01,-2.185967206954956055e+00,2.254177570343017578e+00,3.605515509843826294e-02,2.741269767284393311e-03,-4.800000190734863281e+00,-3.206554055213928223e-02,-1.751768775284290314e-02,2.774326875805854797e-02
-8.035720884799957275e-02,4.598446190357208252e-02,5.699622631072998047e-02,3.473975509405136108e-02,1.665186323225498199e-02,-9.992573261260986328e-01,-2.199638634920120239e-02,-2.222411036491394043e-01,5.915281176567077637e-01,-2.730495482683181763e-02,-3.314819335937500000e-01,6.392078399658203125e-01,7.395301014184951782e-02,-6.091782450675964355e-01,6.946645379066467285e-01,5.357671901583671570e-02,-5.007779598236083984e-01,5.746555328369140625e-01,1.017770823091268539e-02,3.610791871324181557e-03,-8.167439204953552689e-07,2.455922076478600502e-03,6.507009267807006836e-03,2.399792196229100227e-03,1.491472870111465454e-01,-1.157958656549453735e-01,-1.627847403287887573e-01,-7.300101220607757568e-02,7.412953674793243408e-02,-7.094310224056243896e-02,4.946516826748847961e-02,4.022175073623657227e-02,-4.203981533646583557e-02,-1.094443425536155701e-01,6.710686534643173218e-02,5.998719949275255203e-03,3.795943630393594503e-04,5.857310723513364792e-03,7.639271643711254001e-05,-2.190691418945789337e-02,1.267708744853734970e-02,4.295983817428350449e-03,4.990863204002380371e-01,-1.543972134590148926e+00,1.937841773033142090e+00,-6.589444279670715332e-01,-1.455102324485778809e+00,2.437552928924560547e+00,2.154810875654220581e-01,-2.350733518600463867e+00,2.775610446929931641e+00,-3.340949714183807373e-01,-2.283307075500488281e+00,2.148122787475585938e+00,3.877772390842437744e-02,1.020023226737976074e-02,-4.800000190734863281e+00,-5.124410986900329590e-02,-3.618182614445686340e-03,6.517734378576278687e-03
-1.754962466657161713e-02,7.463843375444412231e-02,5.068923160433769226e-02,3.989970684051513672e-02,1.989042386412620544e-02,-9.990059137344360352e-01,3.492740541696548462e-02,-2.828513383865356445e-01,5.285305380821228027e-01,-6.767267733812332153e-02,-3.126969039440155029e-01,6.133374571800231934e-01,8.114752918481826782e-02,-5.822718143463134766e-01,6.470993161201477051e-01,4.194676876068115234e-05,-4.906105995178222656e-01,5.844468474388122559e-01,9.452027268707752228e-03,5.457237828522920609e-03,-8.173311130121874157e-07,-6.362476851791143417e-03,1.086666528135538101e-02,-2.527290955185890198e-03,1.348353177309036255e-01,-1.738898754119873047e-01,-1.379566341638565063e-01,-1.165073886513710022e-01,2.550094202160835266e-02,-4.732090979814529419e-02,1.385916257277131081e-03,5.896909907460212708e-02,-9.953167289495468140e-02,-1.442875862121582031e-01,4.380331840366125107e-03,2.382500097155570984e-02,-2.167542232200503349e-03,3.445359412580728531e-03,7.738712156424298882e-05,-2.123046107590198517e-02,5.315653514117002487e-03,9.986656717956066132e-03,1.665329337120056152e-01,-1.399944663047790527e+00,1.924492478370666504e+00,-5.689630508422851562e-01,-1.538542270660400391e+00,2.290931463241577148e+00,9.664840996265411377e-02,-2.259878873825073242e+00,2.563801765441894531e+00,-2.259216904640197754e-01,-2.319828510284423828e+00,2.164020299911499023e+00,3.913263231515884399e-02,1.595085859298706055e-02,-4.800000190734863281e+00,-3.204193711280822754e-02,2.145981416106224060e-03,-1.496897265315055847e-02
5.927902832627296448e-02,9.014187753200531006e-02,4.661036282777786255e-02,4.666819795966148376e-02,1.723204366862773895e-02,-9.987612366676330566e-01,6.762557476758956909e-02,-3.576049804687500000e-01,4.932790994644165039e-01,-1.166838034987449646e-01,-3.147931694984436035e-01,6.054306030273437500e-01,6.438609212636947632e-02,-5.508674383163452148e-01,5.769878029823303223e-01,-5.591002851724624634e-02,-5.034211277961730957e-01,6.067991256713867188e-01,1.040443684905767441e-02,6.929067894816398621e-03,-8.289077868539607152e-07,-1.227423548698425293e-02,1.026682090014219284e-02,-5.716675426810979843e-03,4.868839308619499207e-02,-1.844030469655990601e-01,-7.299291342496871948e-02,-1.231200322508811951e-01,-2.050429210066795349e-02,-9.586877189576625824e-03,-6.237055733799934387e-02,6.082872301340103149e-02,-1.414342373609542847e-01,-1.317288726568222046e-01,-4.234553873538970947e-02,4.541317746043205261e-02,3.044957993552088737e-03,2.614723285660147667e-03,7.826316141290590167e-05,-8.329522795975208282e-03,-2.851709257811307907e-03,7.963273674249649048e-03,-2.974653840065002441e-01,-1.333645820617675781e+00,2.027935028076171875e+00,-3.499416112899780273e-01,-1.526572942733764648e+00,2.305838584899902344e+00,-7.759369909763336182e-02,-2.327609777450561523e+00,2.236787557601928711e+00,4.519253969192504883e-03,-2.282922983169555664e+00,2.317416191101074219e+00,4.958473891019821167e-02,2.174661308526992798e-02,-4.800000190734863281e+00,4.784762859344482422e-04,8.412515744566917419e-03,-2.693508937954902649e-02
9.843852370977401733e-02,8.859948813915252686e-02,4.541210457682609558e-02,5.384800210595130920e-02,1.003986410796642303e-02,-9.984985589981079102e-01,5.851916223764419556e-02,-4.225009977817535400e-01,4.857156276702880859e-01,-1.514122188091278076e-01,-3.304524123668670654e-01,6.155569553375244141e-01,2.505379170179367065e-02,-5.332016944885253906e-01,5.292885303497314453e-01,-9.259485453367233276e-02,-5.256894826889038086e-01,6.295532584190368652e-01,1.249928493052721024e-02,8.791675791144371033e-03,-8.371454214284312911e-07,-1.257499866187572479e-02,9.368414990603923798e-03,-5.871225148439407349e-03,-6.288733333349227905e-02,-1.368330866098403931e-01,-1.088432222604751587e-02,-6.198712810873985291e-02,-4.213215410709381104e-02,2.700136601924896240e-02,-1.137816458940505981e-01,2.372991852462291718e-02,-7.684636861085891724e-02,-6.418307125568389893e-02,-5.288064107298851013e-02,3.710277006030082703e-02,5.765743553638458252e-03,3.128621494397521019e-03,7.866415398893877864e-05,7.928906939923763275e-03,-4.498349502682685852e-03,1.226142048835754395e-03,-6.602759957313537598e-01,-1.251089453697204590e+00,2.210058689117431641e+00,1.329762488603591919e-01,-1.444191575050354004e+00,2.461358547210693359e+00,-2.634473443031311035e-01,-2.338100671768188477e+00,2.080270528793334961e+00,2.971950471401214600e-01,-2.235145568847656250e+00,2.483799695968627930e+00,5.532456189393997192e-02,3.094548732042312622e-02,-4.800000190734863281e+00,2.381131052970886230e-02,2.182080410420894623e-02,-2.429382875561714172e-02
7.308746129274368286e-02,6.263595074415206909e-02,3.696376085281372070e-02,5.970121547579765320e-02,2.550514880567789078e-03,-9.982130527496337891e-01,1.096745580434799194e-02,-4.680034816265106201e-01,5.416260957717895508e-01,-1.443164646625518799e-01,-3.511040806770324707e-01,6.488065123558044434e-01,-2.662666141986846924e-02,-5.389324426651000977e-01,5.424942374229431152e-01,-9.741378575563430786e-02,-5.541136264801025391e-01,6.644670367240905762e-01,1.316324062645435333e-02,9.056229144334793091e-03,-8.383805152334389277e-07,-5.082901101559400558e-03,6.322868634015321732e-03,1.773012103512883186e-03,-1.475567519664764404e-01,-7.266040891408920288e-02,1.560726761817932129e-01,6.732567399740219116e-02,-4.447310790419578552e-02,8.402696996927261353e-02,-1.330884248018264771e-01,-2.184379845857620239e-02,5.840357765555381775e-02,2.198138460516929626e-02,-6.495659798383712769e-02,7.336418330669403076e-02,2.779928501695394516e-03,-3.441073698922991753e-03,7.880364137236028910e-05,3.060728311538696289e-02,-2.254039235413074493e-02,-1.539012510329484940e-02,-8.509551882743835449e-01,-1.112875103950500488e+00,2.679367303848266602e+00,7.757851481437683105e-01,-1.341287612915039062e+00,2.737065553665161133e+00,-3.911516666412353516e-01,-2.260131120681762695e+00,2.213819503784179688e+00,4.168525636196136475e-01,-2.282591104507446289e+00,2.683855772018432617e+00,4.655992239713668823e-02,3.138514608144760132e-02,-4.800000190734863281e+00,5.926296114921569824e-02,1.918540708720684052e-02,1.382881775498390198e-02
-2.929328009486198425e-02,2.457816340029239655e-02,2.521204948425292969e-02,6.237790733575820923e-02,4.322403110563755035e-04,-9.980520606040954590e-01,-5.105419084429740906e-02,-4.786858856678009033e-01,6.205636262893676758e-01,-8.418846875429153442e-02,-3.664380013942718506e-01,7.020272016525268555e-01,-7.375610619783401489e-02,-5.478800535202026367e-01,5.793648958206176758e-01,-7.543066889047622681e-02,-5.725551843643188477e-01,6.875836253166198730e-01,1.332118920981884003e-02,6.468439940363168716e-03,1.564331032568588853e-04,1.440804358571767807e-02,-6.710061803460121155e-03,1.113520283252000809e-02,-3.753503412008285522e-02,1.139894872903823853e-01,-3.031873106956481934e-01,2.007849663496017456e-01,-2.174937538802623749e-02,1.234715133905410767e-01,-1.020015031099319458e-01,-1.000747736543416977e-02,7.370447367429733276e-02,7.843577116727828979e-02,-3.019122593104839325e-02,3.332653269171714783e-02,2.702472498640418053e-03,-1.279032975435256958e-02,-1.605410128831863403e-03,8.243677020072937012e-02,-4.924724623560905457e-02,-2.553043700754642487e-02,-7.733809947967529297e-01,-1.217406392097473145e+00,2.997739553451538086e+00,9.605225920677185059e-01,-1.230488657951354980e+00,3.007911205291748047e+00,-2.884015440940856934e-01,-2.147072553634643555e+00,2.357896327972412109e+00,9.884920716285705566e-02,-2.202647447586059570e+00,2.795745611190795898e+00,4.203157871961593628e-02,3.481198102235794067e-02,-4.800000190734863281e+00,1.122558414936065674e-01,5.237728357315063477e-03,5.466045811772346497e-02
4.166214913129806519e-02,-9.759438782930374146e-02,2.034122869372367859e-02,5.970114842057228088e-02,-4.413491114974021912e-05,-9.982160329818725586e-01,3.324268013238906860e-02,1.771880388259887695e-01,3.780149221420288086e-01,-3.156823664903640747e-02,2.377710938453674316e-01,-5.873386859893798828e-01,3.032604604959487915e-02,3.082954883575439453e-01,-4.459383487701416016e-01,4.071278125047683716e-02,-4.798549413681030273e-02,-1.883236169815063477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.261215209960937500e-01,-1.440293192863464355e+00,3.201466321945190430e+00,9.084093570709228516e-01,-1.270330786705017090e+00,3.592395305633544922e+00,-2.768712639808654785e-01,-2.093578577041625977e+00,2.322098255157470703e+00,-1.583206057548522949e-01,-2.258746147155761719e+00,3.158151388168334961e+00,4.661201685667037964e-02,4.557894915342330933e-02,-4.800000190734863281e+00,2.128362655639648438e-01,-9.132474660873413086e-04,2.738634124398231506e-02
1.726975739002227783e-01,8.461241424083709717e-02,1.394786238670349121e-01,4.882564302533864975e-03,-1.166410930454730988e-02,-9.999197125434875488e-01,1.263935863971710205e-02,2.088640332221984863e-01,1.736136674880981445e-01,-7.323404401540756226e-02,1.473880410194396973e-01,-3.664479255676269531e-01,5.692818015813827515e-02,1.957963705062866211e-01,-2.269002199172973633e-01,3.233093768358230591e-02,-7.220864295959472656e-02,-8.977746963500976562e-02,-1.885739038698375225e-03,4.874272737652063370e-03,1.458310407542739995e-06,2.479967894032597542e-03,4.479861236177384853e-04,4.619995015673339367e-04,-5.731843039393424988e-02,3.394414111971855164e-02,-5.493858456611633301e-01,-9.906389564275741577e-02,-2.836784422397613525e-01,6.403623223304748535e-01,4.702465236186981201e-02,-3.531166315078735352e-01,6.402902007102966309e-01,-2.753289416432380676e-02,-6.705866008996963501e-02,3.128360807895660400e-01,-7.408920675516128540e-03,1.048181764781475067e-02,-4.276353865861892700e-05,9.261573664844036102e-03,1.468254905194044113e-02,-3.473659162409603596e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
