-9.406381100416183472e-02,3.386710584163665771e-02,5.046961307525634766e-01,1.975787058472633362e-02,-4.472290351986885071e-02,-9.988038539886474609e-01,1.595003008842468262e-01,1.265231966972351074e-01,1.719856262207031250e-01,4.841282591223716736e-02,-2.153951525688171387e-01,-1.726807355880737305e-01,-2.439901232719421387e-01,-1.239218711853027344e-01,-1.708097457885742188e-01,-1.966798603534698486e-01,-2.803333401679992676e-01,2.324903011322021484e-02,-1.091474317945539951e-03,7.928248494863510132e-03,4.379888923722319305e-05,9.268412366509437561e-03,1.186060905456542969e-02,4.954626318067312241e-03,-1.952581666409969330e-02,6.389060057699680328e-03,-1.140264794230461121e-01,-8.106122165918350220e-02,3.810330107808113098e-02,3.209466114640235901e-02,7.643601298332214355e-02,-3.242897987365722656e-02,-7.500371430069208145e-03,7.067623734474182129e-02,9.939252585172653198e-02,-5.504481866955757141e-02,1.947129145264625549e-03,-2.746667945757508278e-03,-2.254374412586912513e-04,-2.112309262156486511e-02,7.491889875382184982e-03,-1.695100776851177216e-02,-6.217604875564575195e-01,-7.735508680343627930e-01,1.162791609764099121e+00,8.603392243385314941e-01,5.291036367416381836e-01,8.225104808807373047e-01,-5.334440469741821289e-01,1.887876987457275391e-01,2.093780517578125000e+00,-4.222971796989440918e-01,-1.318793177604675293e+00,7.099465727806091309e-01,-2.234440296888351440e-03,-3.657929599285125732e-03,-1.000000000000000000e+02,1.698714792728424072e-01,3.729956224560737610e-02,1.618551462888717651e-02
-1.015035584568977356e-01,3.450544923543930054e-02,4.922242760658264160e-01,2.079510688781738281e-02,-3.762851282954216003e-02,-9.990752935409545898e-01,1.510758101940155029e-01,1.202169060707092285e-01,1.390496492385864258e-01,1.799269765615463257e-02,-2.036163210868835449e-01,-1.515671014785766602e-01,-2.122465074062347412e-01,-1.467077136039733887e-01,-1.581079959869384766e-01,-1.672357022762298584e-01,-2.488374710083007812e-01,1.344287395477294922e-02,-4.361038736533373594e-04,6.783952936530113220e-03,4.320821608416736126e-05,-2.168970386264845729e-04,1.342529430985450745e-02,3.910361323505640030e-03,-1.754331402480602264e-02,6.001393776386976242e-03,-1.109167262911796570e-01,-7.226348668336868286e-02,3.763889893889427185e-02,3.698897361755371094e-02,7.692070305347442627e-02,-3.588562086224555969e-02,-1.533490489237010479e-03,7.514736056327819824e-02,9.329374134540557861e-02,-4.732449352741241455e-02,8.219228475354611874e-04,-2.495651599019765854e-03,-1.607701706234365702e-04,-2.169097773730754852e-02,4.627765156328678131e-03,-7.256437093019485474e-03,-7.374755144119262695e-01,-8.277189731597900391e-01,1.100646495819091797e+00,7.794034481048583984e-01,6.166625618934631348e-01,9.175524115562438965e-01,-4.463472962379455566e-01,8.057837933301925659e-02,2.019731283187866211e+00,-3.633702397346496582e-01,-1.194815754890441895e+00,6.198185086250305176e-01,-1.742342486977577209e-03,-4.333049058914184570e-03,-1.000000000000000000e+02,1.641201674938201904e-01,2.595781162381172180e-02,7.094927132129669189e-03
-8.758077770471572876e-02,2.674916759133338928e-02,4.870378673076629639e-01,2.175622805953025818e-02,-3.104544989764690399e-02,-9.992809295654296875e-01,1.421106159687042236e-01,1.130969524383544922e-01,1.095581054687500000e-01,-9.978033602237701416e-03,-1.911758184432983398e-01,-1.294966936111450195e-01,-1.813268959522247314e-01,-1.699028611183166504e-01,-1.440482139587402344e-01,-1.369459927082061768e-01,-2.180818915367126465e-01,4.380106925964355469e-03,-7.081538788042962551e-04,5.642172414809465408e-03,4.525936310528777540e-05,-7.168309297412633896e-03,1.301316451281309128e-02,2.254726132377982140e-03,-2.042587846517562866e-02,5.040299613028764725e-03,-1.044009551405906677e-01,-6.824179738759994507e-02,3.987181931734085083e-02,3.951954096555709839e-02,7.457327097654342651e-02,-3.742131590843200684e-02,2.896095626056194305e-03,7.621722668409347534e-02,9.253063797950744629e-02,-4.596740752458572388e-02,-1.407146803103387356e-03,-2.386813284829258919e-03,-1.923928939504548907e-04,-1.214236672967672348e-02,-1.901215175166726112e-03,8.863538387231528759e-04,-8.929094076156616211e-01,-9.054710865020751953e-01,1.012579441070556641e+00,6.879632472991943359e-01,7.072729468345642090e-01,1.037786364555358887e+00,-2.751381993293762207e-01,-1.701796054840087891e-02,1.984744787216186523e+00,-3.046001791954040527e-01,-1.124833703041076660e+00,5.011212229728698730e-01,-3.876958042383193970e-03,-8.460462093353271484e-03,-1.000000000000000000e+02,1.498868614435195923e-01,2.115986123681068420e-02,4.705958068370819092e-03
-6.006285920739173889e-02,1.456859707832336426e-02,4.900552332401275635e-01,2.209012955427169800e-02,-2.630756795406341553e-02,-9.994096159934997559e-01,1.312742829322814941e-01,1.049913167953491211e-01,8.374392986297607422e-02,-3.714349120855331421e-02,-1.772882342338562012e-01,-1.069340705871582031e-01,-1.519248783588409424e-01,-1.931384801864624023e-01,-1.289595365524291992e-01,-1.066858097910881042e-01,-1.860693693161010742e-01,-6.158471107482910156e-03,-1.847547595389187336e-03,4.397370386868715286e-03,5.099542613606899977e-05,-1.018169242888689041e-02,1.101579703390598297e-02,1.597982249222695827e-03,-2.581418864428997040e-02,3.024426987394690514e-03,-9.573987871408462524e-02,-6.784918904304504395e-02,4.397689178586006165e-02,4.080023989081382751e-02,7.086095958948135376e-02,-3.829929232597351074e-02,6.364776287227869034e-03,7.599827647209167480e-02,9.645281732082366943e-02,-4.979361593723297119e-02,-2.936829347163438797e-03,-2.478050300851464272e-03,-2.392192109255120158e-04,-3.116143168881535530e-03,-5.180316045880317688e-03,2.622110536321997643e-03,-1.040329694747924805e+00,-9.146550893783569336e-01,9.290122985839843750e-01,6.293448805809020996e-01,7.628194689750671387e-01,1.149352788925170898e+00,-1.056402325630187988e-01,-7.452396303415298462e-02,2.039469480514526367e+00,-2.383259683847427368e-01,-1.095780730247497559e+00,3.813670277595520020e-01,-7.177997380495071411e-03,-1.632292568683624268e-02,-1.000000000000000000e+02,1.382732391357421875e-01,2.346372976899147034e-02,7.631786167621612549e-03
-2.944326587021350861e-02,2.808969002217054367e-03,4.973170459270477295e-01,2.158632315695285797e-02,-2.395735867321491241e-02,-9.994794130325317383e-01,1.179407462477684021e-01,9.587806463241577148e-02,6.139802932739257812e-02,-6.435320526361465454e-02,-1.616484522819519043e-01,-8.405506610870361328e-02,-1.242423057556152344e-01,-2.165641188621520996e-01,-1.128101348876953125e-01,-7.659754902124404907e-02,-1.519101858139038086e-01,-1.909971237182617188e-02,-3.229251597076654434e-03,2.721566706895828247e-03,5.950921331532299519e-05,-1.014744583517313004e-02,9.699206799268722534e-03,2.015894511714577675e-03,-3.217452764511108398e-02,5.887158331461250782e-04,-8.709901571273803711e-02,-6.868512183427810669e-02,4.848650470376014709e-02,4.167465120553970337e-02,6.705435365438461304e-02,-3.949141874909400940e-02,9.434954263269901276e-03,7.669296115636825562e-02,1.061267480254173279e-01,-6.076083704829216003e-02,-2.745740814134478569e-03,-3.507361980155110359e-03,-2.864221751224249601e-04,2.755136461928486824e-03,-2.544634509831666946e-03,1.783788175089284778e-04,-1.148248076438903809e+00,-8.233566284179687500e-01,8.592983484268188477e-01,5.934454798698425293e-01,7.674148082733154297e-01,1.246210932731628418e+00,2.368283271789550781e-02,-1.026708185672760010e-01,2.191967487335205078e+00,-1.409469097852706909e-01,-1.068497776985168457e+00,2.788258194923400879e-01,-1.135791838169097900e-02,-2.574474364519119263e-02,-1.000000000000000000e+02,1.317556202411651611e-01,2.830310538411140442e-02,1.283360272645950317e-02
-6.718776654452085495e-03,-4.140530247241258621e-03,5.048381686210632324e-01,2.041514590382575989e-02,-2.364753372967243195e-02,-9.995117187500000000e-01,1.023382917046546936e-01,8.592820167541503906e-02,4.187679290771484375e-02,-9.148526936769485474e-02,-1.445264220237731934e-01,-6.076014041900634766e-02,-9.800066053867340088e-02,-2.407056689262390137e-01,-9.525060653686523438e-02,-4.607636481523513794e-02,-1.162661910057067871e-01,-3.346836566925048828e-02,-4.170512314885854721e-03,7.019199547357857227e-04,6.386029417626559734e-05,-8.693883195519447327e-03,9.347512386739253998e-03,2.989427419379353523e-03,-3.746218234300613403e-02,-1.910233870148658752e-03,-7.968239486217498779e-02,-6.832917779684066772e-02,5.196249112486839294e-02,4.279508814215660095e-02,6.442606449127197266e-02,-4.165263101458549500e-02,1.262374501675367355e-02,7.867366075515747070e-02,1.091301962733268738e-01,-6.332219392061233521e-02,-1.453755307011306286e-03,-4.055832512676715851e-03,-3.537958837114274502e-04,4.770978819578886032e-03,-6.242052186280488968e-04,-3.258252982050180435e-03,-1.206231236457824707e+00,-6.614075899124145508e-01,7.898822426795959473e-01,5.507971048355102539e-01,7.337235808372497559e-01,1.330838680267333984e+00,9.230431914329528809e-02,-1.152883470058441162e-01,2.394935131072998047e+00,-2.888962440192699432e-02,-1.019164681434631348e+00,2.173768579959869385e-01,-1.493585854768753052e-02,-3.750007599592208862e-02,-1.000000000000000000e+02,1.283074915409088135e-01,3.119458630681037903e-02,1.729825884103775024e-02
3.530479501932859421e-03,-3.642410272732377052e-03,5.105891227722167969e-01,1.903719082474708557e-02,-2.448795735836029053e-02,-9.995185732841491699e-01,8.522265404462814331e-02,7.544314861297607422e-02,2.420496940612792969e-02,-1.178467199206352234e-01,-1.265458464622497559e-01,-3.684914112091064453e-02,-7.266212999820709229e-02,-2.662544846534729004e-01,-7.577931880950927734e-02,-1.427992433309555054e-02,-8.075124025344848633e-02,-4.740691184997558594e-02,-4.474708344787359238e-03,-1.761145656928420067e-03,6.302717520156875253e-05,-6.613760720938444138e-03,8.531301282346248627e-03,3.936975263059139252e-03,-4.075344279408454895e-02,-4.232717212289571762e-03,-7.419744879007339478e-02,-6.588738411664962769e-02,5.377116799354553223e-02,4.430134221911430359e-02,6.331702321767807007e-02,-4.538618773221969604e-02,1.680977456271648407e-02,8.229454606771469116e-02,1.039748787879943848e-01,-5.616001039743423462e-02,-2.330053830519318581e-04,-5.144815426319837570e-03,-4.255533276591449976e-04,5.870999302715063095e-03,-2.107824897393584251e-03,-5.322448909282684326e-03,-1.212011337280273438e+00,-4.964980781078338623e-01,7.230063080787658691e-01,4.840040206909179688e-01,6.911556124687194824e-01,1.390312671661376953e+00,1.383925825357437134e-01,-1.281552612781524658e-01,2.577755451202392578e+00,8.860605955123901367e-02,-9.209162592887878418e-01,1.839087307453155518e-01,-1.692596077919006348e-02,-4.731461405754089355e-02,-1.000000000000000000e+02,1.264212131500244141e-01,2.969690039753913879e-02,1.883172243833541870e-02
3.213277319446206093e-03,2.199114998802542686e-03,5.153340697288513184e-01,1.792929507791996002e-02,-2.554789185523986816e-02,-9.995127320289611816e-01,6.740068644285202026e-02,6.479960680007934570e-02,7.340669631958007812e-03,-1.426930725574493408e-01,-1.082611680030822754e-01,-1.219213008880615234e-02,-4.768618941307067871e-02,-2.937068343162536621e-01,-5.406129360198974609e-02,1.951006799936294556e-02,-4.680401086807250977e-02,-5.947899818420410156e-02,-4.393294919282197952e-03,-4.165572579950094223e-03,6.148232205305248499e-05,-4.893482197076082230e-03,6.498445291072130203e-03,4.388624802231788635e-03,-4.224271699786186218e-02,-5.723586771637201309e-03,-7.119854539632797241e-02,-6.171868368983268738e-02,5.430011078715324402e-02,4.637854918837547302e-02,6.344999372959136963e-02,-5.032048746943473816e-02,2.200580202043056488e-02,8.793836832046508789e-02,9.891018271446228027e-02,-4.989012703299522400e-02,8.152415830409154296e-05,-4.665595944970846176e-03,-4.313336394261568785e-04,4.366030916571617126e-03,-3.927515354007482529e-03,-4.932259675115346909e-03,-1.189164757728576660e+00,-3.977362215518951416e-01,6.747624278068542480e-01,3.866930007934570312e-01,6.367108225822448730e-01,1.430526137351989746e+00,1.736083477735519409e-01,-1.545603126287460327e-01,2.689934492111206055e+00,1.930658966302871704e-01,-7.877020835876464844e-01,1.647739410400390625e-01,-1.539851352572441101e-02,-5.326643586158752441e-02,-1.000000000000000000e+02,1.291734278202056885e-01,2.415250614285469055e-02,1.681622117757797241e-02
-5.504396394826471806e-04,8.783399127423763275e-03,5.194248557090759277e-01,1.728898473083972931e-02,-2.635463885962963104e-02,-9.995026588439941406e-01,4.928367584943771362e-02,5.432420969009399414e-02,-9.353160858154296875e-03,-1.656540036201477051e-01,-8.988779783248901367e-02,1.321518421173095703e-02,-2.283135056495666504e-02,-3.230893611907958984e-01,-3.015339374542236328e-02,5.560217425227165222e-02,-1.531887054443359375e-02,-6.880426406860351562e-02,-4.014284349977970123e-03,-5.883747246116399765e-03,5.822309685754589736e-05,-4.121882840991020203e-03,4.011505283415317535e-03,4.149224609136581421e-03,-4.294636100530624390e-02,-5.827791523188352585e-03,-7.059907913208007812e-02,-5.699694901704788208e-02,5.454858765006065369e-02,4.851387441158294678e-02,6.374646723270416260e-02,-5.561758950352668762e-02,2.782884240150451660e-02,9.383013099431991577e-02,9.241024404764175415e-02,-4.244625568389892578e-02,5.640179733745753765e-04,-3.002872457727789879e-03,-3.999612235929816961e-04,2.336705336347222328e-03,-3.168125171214342117e-03,-2.232252620160579681e-03,-1.121520996093750000e+00,-3.509474396705627441e-01,6.534880995750427246e-01,3.105285167694091797e-01,5.481578707695007324e-01,1.466521739959716797e+00,1.760700792074203491e-01,-1.702942699193954468e-01,2.738546609878540039e+00,2.512372136116027832e-01,-6.809527873992919922e-01,1.635684669017791748e-01,-1.216860860586166382e-02,-5.528975278139114380e-02,-1.000000000000000000e+02,1.381749510765075684e-01,1.430498342961072922e-02,1.539240032434463501e-02
-7.932526059448719025e-03,1.381124835461378098e-02,5.180862545967102051e-01,1.708290167152881622e-02,-2.663946710526943207e-02,-9.994991421699523926e-01,3.121031075716018677e-02,4.431569576263427734e-02,-2.601110935211181641e-02,-1.863785088062286377e-01,-7.166749238967895508e-02,3.940308094024658203e-02,1.888506114482879639e-03,-3.539649844169616699e-01,-4.475593566894531250e-03,9.385369718074798584e-02,1.318907737731933594e-02,-7.508671283721923828e-02,-3.192202188074588776e-03,-6.657795980572700500e-03,5.380709262681193650e-05,-3.707961179316043854e-03,1.795238815248012543e-03,3.868735628202557564e-03,-4.259216412901878357e-02,-4.486349876970052719e-03,-7.137682288885116577e-02,-5.111912637948989868e-02,5.418911203742027283e-02,5.053196474909782410e-02,6.368910521268844604e-02,-6.021681055426597595e-02,3.348174318671226501e-02,9.903916716575622559e-02,8.500387519598007202e-02,-3.475471958518028259e-02,1.448620459996163845e-03,-1.000293763354420662e-03,-3.471249656286090612e-04,2.655166201293468475e-03,-1.341073075309395790e-03,-2.743364311754703522e-04,-1.038937330245971680e+00,-3.407359421253204346e-01,6.552050709724426270e-01,2.503016293048858643e-01,4.591898024082183838e-01,1.495424747467041016e+00,1.489168852567672729e-01,-1.881973296403884888e-01,2.739789485931396484e+00,2.712546586990356445e-01,-5.899103283882141113e-01,1.727897524833679199e-01,-6.683889776468276978e-03,-5.435782670974731445e-02,-1.000000000000000000e+02,1.463458836078643799e-01,1.386615447700023651e-03,1.146652549505233765e-02
-1.452410314232110977e-02,1.531302090734243393e-02,5.086938738822937012e-01,1.712588965892791748e-02,-2.634456008672714233e-02,-9.995062351226806641e-01,1.348892599344253540e-02,3.501033782958984375e-02,-4.229831695556640625e-02,-2.045866250991821289e-01,-5.389070510864257812e-02,6.627488136291503906e-02,2.617741376161575317e-02,-3.855186104774475098e-01,2.228868007659912109e-02,1.336244046688079834e-01,3.845727443695068359e-02,-7.841312885284423828e-02,-1.910076942294836044e-03,-6.561493035405874252e-03,4.804629497812129557e-05,-2.988316351547837257e-03,4.139462544117122889e-04,3.118796739727258682e-03,-4.201158508658409119e-02,-1.839162199757993221e-03,-7.213728129863739014e-02,-4.472918435931205750e-02,5.306620150804519653e-02,5.218222737312316895e-02,6.247163936495780945e-02,-6.297020614147186279e-02,3.795685991644859314e-02,1.020752936601638794e-01,7.740672677755355835e-02,-2.773982845246791840e-02,2.372418064624071121e-03,7.284371531568467617e-04,-3.046585188712924719e-04,3.812529146671295166e-03,1.229310175403952599e-03,2.563007641583681107e-03,-9.486465454101562500e-01,-3.577639758586883545e-01,6.963174939155578613e-01,2.017668634653091431e-01,3.728800117969512939e-01,1.537734985351562500e+00,1.236097961664199829e-01,-2.284778058528900146e-01,2.733077287673950195e+00,2.640236318111419678e-01,-5.226497054100036621e-01,1.853093504905700684e-01,1.163627952337265015e-03,-5.333366245031356812e-02,-1.000000000000000000e+02,1.552097201347351074e-01,-9.611693210899829865e-03,5.904681980609893799e-03
-1.817857101559638977e-02,1.257002074271440506e-02,4.902568459510803223e-01,1.713951677083969116e-02,-2.563860453665256500e-02,-9.995240569114685059e-01,-3.652885556221008301e-03,2.647882699966430664e-02,-5.744791030883789062e-02,-2.201768159866333008e-01,-3.687274456024169922e-02,9.365582466125488281e-02,4.954897612333297729e-02,-4.168112277984619141e-01,4.945862293243408203e-02,1.739240586757659912e-01,6.049823760986328125e-02,-7.914149761199951172e-02,-1.606073783477768302e-04,-6.084209308028221130e-03,4.128723594476468861e-05,-1.868404913693666458e-03,2.491764025762677193e-04,1.962990732863545418e-03,-4.138342663645744324e-02,2.048503840342164040e-03,-7.172512263059616089e-02,-3.820456191897392273e-02,5.120977386832237244e-02,5.324766784906387329e-02,5.991804227232933044e-02,-6.319404393434524536e-02,4.060275480151176453e-02,1.022378578782081604e-01,7.003119587898254395e-02,-2.167958579957485199e-02,3.393809543922543526e-03,1.186241745017468929e-03,-2.828217693604528904e-04,4.352380055934190750e-03,4.367341753095388412e-03,5.695384927093982697e-03,-8.474510908126831055e-01,-3.734919130802154541e-01,7.666834592819213867e-01,1.596357822418212891e-01,2.747719585895538330e-01,1.572540640830993652e+00,8.388876914978027344e-02,-2.898151576519012451e-01,2.725048780441284180e+00,2.278546541929244995e-01,-4.993062019348144531e-01,2.023901641368865967e-01,8.411463350057601929e-03,-5.373961478471755981e-02,-1.000000000000000000e+02,1.625404357910156250e-01,-2.120209857821464539e-02,-1.454733312129974365e-03
