3.792176246643066406e-01,-1.838695257902145386e-01,8.449689298868179321e-02,-7.131733000278472900e-02,1.179038658738136292e-01,-9.904604554176330566e-01,1.056067422032356262e-01,1.381147503852844238e-01,-2.834146022796630859e-01,2.998225390911102295e-02,-3.756195306777954102e-02,-9.346032142639160156e-02,1.185465529561042786e-01,5.989718437194824219e-02,-4.456963539123535156e-01,6.026297807693481445e-03,5.839645862579345703e-02,-2.613606452941894531e-01,1.619341969490051270e-02,-4.882549494504928589e-02,-1.022654305415926501e-05,-2.166130393743515015e-02,5.547441914677619934e-02,-1.862581446766853333e-02,-8.364259451627731323e-02,-6.248072022572159767e-04,-1.704384759068489075e-02,-8.145678788423538208e-02,2.332741394639015198e-02,-1.419287081807851791e-02,-4.330666735768318176e-02,5.259323120117187500e-02,-1.105817109346389771e-01,-6.088088825345039368e-02,8.743551373481750488e-02,-1.137138754129409790e-01,3.365843323990702629e-03,2.449540188536047935e-03,-1.764452608767896891e-04,-2.592854434624314308e-03,2.474481053650379181e-02,1.328935381025075912e-02,-8.022853136062622070e-01,2.427117824554443359e-01,1.300700902938842773e+00,5.833722352981567383e-01,-3.732999563217163086e-01,5.893301367759704590e-01,-5.833910703659057617e-01,1.786324977874755859e+00,6.013607025146484375e+00,2.784174308180809021e-02,8.847786188125610352e-01,-6.786018013954162598e-01,1.312383115291595459e-01,-2.001754939556121826e-01,-3.970557022094726562e+01,1.885150074958801270e-01,2.778424695134162903e-02,-3.129564970731735229e-02
6.575002074241638184e-01,-2.128502875566482544e-01,1.018045544624328613e-01,-8.660265058279037476e-02,7.369633764028549194e-02,-9.935128688812255859e-01,5.937217921018600464e-02,1.141830086708068848e-01,-2.453064918518066406e-01,-1.309721171855926514e-02,-2.856677770614624023e-02,-9.336626529693603516e-02,8.830144256353378296e-02,4.990351200103759766e-02,-4.372991323471069336e-01,-2.764085680246353149e-02,1.025911569595336914e-01,-3.083949089050292969e-01,1.755524426698684692e-02,-4.351044818758964539e-02,-1.264074580831220374e-05,-2.096921019256114960e-02,6.381706148386001587e-02,-9.670889936387538910e-03,-1.270985603332519531e-01,-2.594467997550964355e-02,5.172005295753479004e-02,-1.231045946478843689e-01,4.240696504712104797e-02,-2.819004468619823456e-02,-7.998679578304290771e-02,3.716300800442695618e-02,-7.578409463167190552e-02,-9.526683390140533447e-02,1.082138419151306152e-01,-1.182864904403686523e-01,1.044007297605276108e-02,1.328602619469165802e-02,-1.155147328972816467e-04,1.256260555237531662e-02,-1.346471160650253296e-02,-2.695242129266262054e-02,-1.933390051126480103e-01,2.036262154579162598e-01,7.139327526092529297e-01,4.954515993595123291e-01,-7.677614688873291016e-01,6.327618956565856934e-01,-3.063421547412872314e-01,2.706427812576293945e+00,6.104601860046386719e+00,2.140307575464248657e-01,9.730193614959716797e-01,-9.002003073692321777e-01,1.002773642539978027e-01,-1.556203663349151611e-01,-3.994366455078125000e+01,2.343952059745788574e-01,1.030838042497634888e-01,8.292821794748306274e-02
7.113808393478393555e-01,-2.377694249153137207e-01,9.826875478029251099e-02,-1.044436767697334290e-01,1.858371496200561523e-02,-9.943568706512451172e-01,6.455436348915100098e-03,8.650541305541992188e-02,-1.921538114547729492e-01,-6.309681385755538940e-02,-1.499187946319580078e-02,-9.506440162658691406e-02,5.153741687536239624e-02,3.913140296936035156e-02,-4.209295511245727539e-01,-6.784657388925552368e-02,1.505633592605590820e-01,-3.618487119674682617e-01,2.115421928465366364e-02,-3.380972519516944885e-02,-8.964929293142631650e-06,-7.046319078654050827e-03,5.048357322812080383e-02,1.193147990852594376e-02,-1.284903138875961304e-01,-4.524585232138633728e-02,1.036160737276077271e-01,-1.257605850696563721e-01,5.128756165504455566e-02,-3.000390529632568359e-02,-8.320942521095275879e-02,3.493462875485420227e-02,-5.583238229155540466e-02,-1.005330458283424377e-01,1.192234307527542114e-01,-1.293943971395492554e-01,1.149308588355779648e-02,2.350403182208538055e-02,2.254262799397110939e-04,5.239678174257278442e-02,-5.485795065760612488e-02,-9.174717217683792114e-02,-2.218095809221267700e-01,1.698569953441619873e-01,-3.489504754543304443e-01,5.254908800125122070e-01,-1.249616503715515137e+00,7.565670013427734375e-01,-7.127535343170166016e-02,3.352560281753540039e+00,5.560717582702636719e+00,5.497652292251586914e-01,7.989887595176696777e-01,-1.024538397789001465e+00,8.399258553981781006e-02,-8.456889539957046509e-02,-4.067990875244140625e+01,1.585667878389358521e-01,1.542156487703323364e-01,1.493847370147705078e-01
5.431718826293945312e-01,-2.160203456878662109e-01,8.575214445590972900e-02,-1.223496422171592712e-01,-2.933895215392112732e-02,-9.920532107353210449e-01,-3.737436980009078979e-02,6.088685989379882812e-02,-1.368725299835205078e-01,-1.046637371182441711e-01,-3.115773200988769531e-03,-9.180140495300292969e-02,2.157773822546005249e-02,3.162467479705810547e-02,-4.046337604522705078e-01,-1.013258323073387146e-01,1.949309110641479492e-01,-4.077028036117553711e-01,2.696615457534790039e-02,-1.440115179866552353e-02,-1.046636589308036491e-05,1.075112167745828629e-02,1.957118511199951172e-02,2.796441689133644104e-02,-9.537199884653091431e-02,-6.089582666754722595e-02,1.354140341281890869e-01,-9.235697984695434570e-02,4.232744127511978149e-02,-1.901727542281150818e-02,-5.555722117424011230e-02,3.146345168352127075e-02,-4.359668493270874023e-02,-7.261081039905548096e-02,1.153044328093528748e-01,-1.181921511888504028e-01,1.225230190902948380e-02,4.810124635696411133e-02,-8.572387741878628731e-05,5.087886378169059753e-02,-7.115418463945388794e-02,-1.121955290436744690e-01,-1.198146224021911621e+00,1.674042642116546631e-02,-1.172744393348693848e+00,5.362573862075805664e-01,-1.588677406311035156e+00,9.554578065872192383e-01,-3.939330205321311951e-02,3.647660493850708008e+00,4.672986507415771484e+00,8.908484578132629395e-01,4.678978323936462402e-01,-7.147385478019714355e-01,8.590775728225708008e-02,-2.003751695156097412e-02,-4.179513931274414062e+01,-2.173181995749473572e-02,1.690727323293685913e-01,7.161461561918258667e-02
2.689579725265502930e-01,-1.655055433511734009e-01,6.343246996402740479e-02,-1.370311975479125977e-01,-5.816920101642608643e-02,-9.888571500778198242e-01,-1.192430332303047180e-01,7.114529609680175781e-02,-2.183918952941894531e-01,-1.283196210861206055e-01,4.106163978576660156e-04,-7.734572887420654297e-02,5.859762430191040039e-03,2.656602859497070312e-02,-3.905392885208129883e-01,-1.188481524586677551e-01,2.245358228683471680e-01,-4.345366954803466797e-01,3.234716132283210754e-02,1.275119464844465256e-02,-1.093875653168652207e-05,3.718767082318663597e-03,-5.219076294451951981e-03,1.728445664048194885e-02,-2.486706823110580444e-01,4.041710123419761658e-02,-2.911438643932342529e-01,-4.013625532388687134e-02,2.375214174389839172e-02,7.574963849037885666e-03,-1.863874867558479309e-02,2.206036075949668884e-02,-2.832204662263393402e-02,-2.974945679306983948e-02,7.875898480415344238e-02,-7.395570725202560425e-02,7.404841482639312744e-03,6.012059375643730164e-02,5.113594306749291718e-05,-4.223902896046638489e-02,-2.991598658263683319e-02,-3.682482242584228516e-02,-1.658592224121093750e+00,1.681519746780395508e-01,-1.343217015266418457e+00,3.973879516124725342e-01,-1.435107588768005371e+00,1.095392227172851562e+00,-1.068412959575653076e-01,3.691722631454467773e+00,3.849618196487426758e+00,1.098588585853576660e+00,4.473816752433776855e-01,-2.113721370697021484e-01,9.138545393943786621e-02,1.291929185390472412e-02,-4.056037521362304688e+01,-4.327506944537162781e-02,1.656417399644851685e-01,-1.007733494043350220e-02
-5.513843894004821777e-02,-1.300101429224014282e-01,2.474768832325935364e-02,-1.484444737434387207e-01,-6.300206482410430908e-02,-9.869118928909301758e-01,-2.503179907798767090e-01,8.462309837341308594e-02,-3.358228206634521484e-01,-1.289809346199035645e-01,-8.409380912780761719e-03,-4.591453075408935547e-02,6.902374327182769775e-03,2.598476409912109375e-02,-3.803187608718872070e-01,-1.174153611063957214e-01,2.337640523910522461e-01,-4.371293783187866211e-01,3.597342967987060547e-02,2.851737104356288910e-02,-7.961695700942073017e-06,-2.527118660509586334e-02,-1.191966794431209564e-02,6.317890365608036518e-04,-3.533795773983001709e-01,7.829179055988788605e-03,-2.244679480791091919e-01,1.907273195683956146e-02,-1.620991341769695282e-02,5.939451605081558228e-02,2.223208919167518616e-02,1.818224601447582245e-02,-2.266640029847621918e-02,1.941097155213356018e-02,3.206873685121536255e-02,-1.973775029182434082e-02,5.922826472669839859e-03,1.867253147065639496e-02,3.245284897275269032e-04,-7.756699621677398682e-02,3.561796620488166809e-03,3.142185136675834656e-02,-1.728992819786071777e+00,2.509336471557617188e-01,-1.343381047248840332e+00,4.135398566722869873e-01,-9.938955307006835938e-01,1.051357984542846680e+00,-3.787706494331359863e-01,3.651802778244018555e+00,3.491917848587036133e+00,1.127501845359802246e+00,9.581584334373474121e-01,-1.056604385375976562e-01,8.043272793292999268e-02,6.255581974983215332e-04,-4.002302169799804688e+01,1.423845067620277405e-02,1.258441954851150513e-01,-7.516477257013320923e-02
-3.318077921867370605e-01,-1.133434921503067017e-01,-8.744802325963973999e-03,-1.579177230596542358e-01,-4.496689885854721069e-02,-9.864277839660644531e-01,-3.890904486179351807e-01,6.882703304290771484e-02,-3.586242198944091797e-01,-1.074714437127113342e-01,-2.843260765075683594e-02,2.688169479370117188e-03,2.382704615592956543e-02,3.066325187683105469e-02,-3.763612508773803711e-01,-9.821591526269912720e-02,2.270537614822387695e-01,-4.197238683700561523e-01,3.443557769060134888e-02,1.930296793580055237e-02,-1.196811717818491161e-05,-3.919339179992675781e-02,-3.968850709497928619e-03,-1.414755452424287796e-02,-3.256900012493133545e-01,-6.523484736680984497e-02,3.471414372324943542e-02,7.146234065294265747e-02,-4.388563707470893860e-02,1.062465906143188477e-01,6.306608766317367554e-02,2.825379185378551483e-02,-4.309749603271484375e-02,6.081652268767356873e-02,-7.519780192524194717e-03,2.993133477866649628e-02,-4.991960711777210236e-03,-3.749459981918334961e-02,5.004181875847280025e-04,-1.560430880635976791e-02,1.843716576695442200e-02,6.867438554763793945e-02,-1.676595330238342285e+00,2.718513607978820801e-01,-9.227012991905212402e-01,2.281570434570312500e-01,-3.868358731269836426e-01,5.931228399276733398e-01,-5.652695894241333008e-01,3.595437288284301758e+00,2.927052497863769531e+00,1.097012996673583984e+00,1.473003029823303223e+00,-4.363956153392791748e-01,6.192804500460624695e-02,-2.989865839481353760e-03,-4.027051162719726562e+01,-4.745377227663993835e-02,3.911081328988075256e-02,-1.457843184471130371e-01
-4.635033905506134033e-01,-1.237187832593917847e-01,-3.407376259565353394e-02,-1.674539595842361450e-01,-1.250458694994449615e-02,-9.858007431030273438e-01,-4.852270483970642090e-01,2.408385276794433594e-02,-2.568490505218505859e-01,-7.159034162759780884e-02,-5.101603269577026367e-02,5.777859687805175781e-02,5.244343727827072144e-02,4.709768295288085938e-02,-3.834061622619628906e-01,-6.816718727350234985e-02,2.169728279113769531e-01,-3.957257270812988281e-01,2.639108151197433472e-02,3.683036891743540764e-03,-1.529664405097719282e-05,-4.157768562436103821e-02,5.677092354744672775e-03,-2.966390177607536316e-02,-1.918661147356033325e-01,-1.150409504771232605e-01,2.986284196376800537e-01,9.887095540761947632e-02,-5.472577363252639771e-02,1.373504102230072021e-01,8.746317028999328613e-02,4.306330159306526184e-02,-5.738503858447074890e-02,7.773985713720321655e-02,-1.485044229775667191e-02,4.433191940188407898e-02,-1.993341185152530670e-02,-3.350895270705223083e-02,6.039516301825642586e-04,-2.165467245504260063e-03,9.732088074088096619e-03,9.488609433174133301e-02,-1.745797157287597656e+00,2.528176605701446533e-01,2.368912547826766968e-01,-2.662000656127929688e-01,8.531044423580169678e-02,-1.090264469385147095e-01,-6.968754529953002930e-01,3.431352853775024414e+00,2.065626859664916992e+00,7.521969676017761230e-01,1.423199653625488281e+00,-5.237385034561157227e-01,8.623778820037841797e-02,9.118109941482543945e-03,-3.968767929077148438e+01,-1.224072575569152832e-01,-7.014684379100799561e-02,-1.283464729785919189e-01
-4.437239170074462891e-01,-1.214724630117416382e-01,-7.574143260717391968e-02,-1.778579950332641602e-01,2.223239839076995850e-02,-9.838047027587890625e-01,-5.157226324081420898e-01,-3.837752342224121094e-02,-4.811239242553710938e-02,-2.807869762182235718e-02,-4.150170087814331055e-02,3.858125209808349609e-02,8.153546601533889771e-02,8.459568023681640625e-02,-4.038974046707153320e-01,-3.856805711984634399e-02,2.134783267974853516e-01,-3.782100677490234375e-01,2.158109471201896667e-02,-8.773650042712688446e-04,1.029663326335139573e-04,-4.676484689116477966e-02,-3.861125325784087181e-03,-2.945826761424541473e-02,7.922168821096420288e-02,-1.816903613507747650e-02,1.181633491069078445e-02,1.064352914690971375e-01,5.725818499922752380e-02,-1.273533701896667480e-01,7.546763867139816284e-02,1.103723868727684021e-01,-4.936763271689414978e-02,6.782652437686920166e-02,5.677348468452692032e-03,2.002885006368160248e-02,-1.278632879257202148e-02,-6.489855237305164337e-03,-1.981008390430361032e-04,1.012076810002326965e-02,-1.448160875588655472e-02,6.148626282811164856e-02,-1.738682270050048828e+00,4.775234758853912354e-01,1.392336130142211914e+00,-3.467343747615814209e-01,-2.075107246637344360e-01,2.941685616970062256e-01,-6.667776107788085938e-01,3.168339014053344727e+00,1.699375748634338379e+00,5.627000331878662109e-01,1.240210533142089844e+00,-6.416468620300292969e-01,3.529308363795280457e-02,2.843850106000900269e-02,-4.040009307861328125e+01,-7.450015842914581299e-02,-1.155704259872436523e-01,1.363902539014816284e-02
-3.708425164222717285e-01,-2.030374258756637573e-01,-1.006710901856422424e-01,-1.917450875043869019e-01,5.246867984533309937e-02,-9.800407290458679199e-01,-4.794020652770996094e-01,-2.572405338287353516e-02,-3.809201717376708984e-02,-1.380421221256256104e-03,-3.621226549148559570e-02,4.393923282623291016e-02,1.058293655514717102e-01,1.360756158828735352e-01,-4.343808889389038086e-01,-1.630836725234985352e-02,2.217795848846435547e-01,-3.726793527603149414e-01,1.179361250251531601e-02,8.523167110979557037e-03,-4.575576167553663254e-05,-6.390658766031265259e-02,-1.122892927378416061e-02,-3.912272397428750992e-03,7.649368792772293091e-02,6.826541572809219360e-02,-3.318547829985618591e-02,4.326692223548889160e-02,-5.028660874813795090e-03,7.250868529081344604e-02,6.197326257824897766e-02,1.327746957540512085e-01,-5.940407514572143555e-02,4.518561065196990967e-02,4.705613479018211365e-02,-1.718603447079658508e-02,-2.497291006147861481e-02,2.787459827959537506e-02,4.338404105510562658e-04,-5.744025856256484985e-02,-2.371262200176715851e-02,-4.441634938120841980e-02,-2.377263545989990234e+00,4.576882123947143555e-01,1.815477967262268066e+00,-1.752489507198333740e-01,-1.626851707696914673e-01,-1.110469400882720947e-01,-4.860531389713287354e-01,2.636713981628417969e+00,1.733378648757934570e+00,8.226734399795532227e-01,1.079457044601440430e+00,-3.333874046802520752e-01,1.228244230151176453e-02,-6.244048476219177246e-02,-3.850915527343750000e+01,6.152587011456489563e-02,-8.643081784248352051e-02,9.289302676916122437e-02
-2.501516938209533691e-01,-2.243683338165283203e-01,-1.029589399695396423e-01,-2.091151773929595947e-01,7.388081401586532593e-02,-9.750958681106567383e-01,-4.510222971439361572e-01,-9.646832942962646484e-03,-2.673840522766113281e-02,9.598314762115478516e-03,-2.655398845672607422e-02,3.403675556182861328e-02,1.253220140933990479e-01,1.829184293746948242e-01,-4.638823270797729492e-01,-4.101037979125976562e-03,2.417267560958862305e-01,-3.782521486282348633e-01,6.367202731780707836e-04,-4.091136623173952103e-03,-2.377048258495051414e-05,-4.312241822481155396e-02,-1.027215085923671722e-02,1.556782890111207962e-02,5.409457907080650330e-02,7.932736724615097046e-02,-3.761721774935722351e-02,1.612480916082859039e-02,3.394727036356925964e-02,-6.170403584837913513e-02,4.505151510238647461e-02,1.484779566526412964e-01,-1.212859898805618286e-01,1.834354549646377563e-02,7.717319577932357788e-02,-5.027581006288528442e-02,-2.009398303925991058e-02,-4.445596039295196533e-02,2.416413481114432216e-04,8.406966179609298706e-02,-5.127960350364446640e-03,-9.366491436958312988e-02,-2.501526117324829102e+00,3.386925756931304932e-01,1.893876910209655762e+00,-1.012071147561073303e-01,-2.117614895105361938e-01,-1.099594533443450928e-01,-3.541826903820037842e-01,2.250753164291381836e+00,2.092938899993896484e+00,6.832619905471801758e-01,9.645025134086608887e-01,-2.918283045291900635e-01,1.576360315084457397e-03,-3.312544152140617371e-02,-3.857417678833007812e+01,-8.366134017705917358e-03,-6.515988707542419434e-02,8.967979997396469116e-02
-1.235562711954116821e-01,-2.074000835418701172e-01,-9.468902647495269775e-02,-2.262849211692810059e-01,8.543816208839416504e-02,-9.703069329261779785e-01,-4.320991039276123047e-01,5.148708820343017578e-03,-1.179778575897216797e-02,8.200407028198242188e-03,-1.634728908538818359e-02,5.897641181945800781e-03,1.358973979949951172e-01,2.291722297668457031e-01,-4.904879331588745117e-01,-1.144699752330780029e-03,2.664957046508789062e-01,-3.884772062301635742e-01,-5.219845566898584366e-03,-5.796238314360380173e-03,-2.487201163603458554e-05,-2.458191104233264923e-02,-5.936380010098218918e-03,1.929809153079986572e-02,3.031779639422893524e-02,7.462047785520553589e-02,-3.006042353808879852e-02,-1.524379849433898926e-02,1.685009710490703583e-02,-6.450954824686050415e-02,2.349356375634670258e-02,1.379566043615341187e-01,-1.027958989143371582e-01,-4.446029663085937500e-03,8.505568653345108032e-02,-5.924776941537857056e-02,-8.579580113291740417e-03,1.528082508593797684e-02,1.746359484968706965e-04,2.122243493795394897e-02,9.610895067453384399e-03,-7.199355214834213257e-02,-2.527685403823852539e+00,2.788438498973846436e-01,1.797384381294250488e+00,-4.437724500894546509e-02,-1.657225042581558228e-01,-2.028765976428985596e-01,-2.230400145053863525e-01,2.108123779296875000e+00,2.646315336227416992e+00,7.717863917350769043e-01,8.691339492797851562e-01,-1.138956174254417419e-01,-1.194927841424942017e-03,-8.199642598628997803e-02,-3.823009109497070312e+01,1.366764679551124573e-02,-4.783050343394279480e-02,7.098235934972763062e-02
-2.360215410590171814e-02,-1.389366239309310913e-01,-7.736071944236755371e-02,-2.394696176052093506e-01,8.850637823343276978e-02,-9.668611288070678711e-01,-4.220152199268341064e-01,1.647090911865234375e-02,4.265427589416503906e-03,-1.375295221805572510e-03,-1.304429769515991211e-02,-2.409565448760986328e-02,1.379366517066955566e-01,2.654170989990234375e-01,-5.055356025695800781e-01,-4.786811769008636475e-03,2.880772352218627930e-01,-3.959608078002929688e-01,-6.120853591710329056e-03,-5.572322290390729904e-03,-2.910024159064050764e-05,-6.475954316556453705e-03,-2.443037927150726318e-03,1.718582212924957275e-02,1.079379301518201828e-02,6.230856850743293762e-02,-2.577351965010166168e-02,-2.859167754650115967e-02,9.808369213715195656e-05,-7.003044337034225464e-02,4.194406326860189438e-03,1.190397366881370544e-01,-9.057465195655822754e-02,-1.708774082362651825e-02,7.361587136983871460e-02,-4.530058801174163818e-02,1.410353812389075756e-03,-3.492684336379170418e-03,1.334080734523013234e-04,4.608122259378433228e-02,4.462915472686290741e-03,-3.877821192145347595e-02,-2.571874856948852539e+00,1.728285849094390869e-01,1.640965819358825684e+00,-2.179209142923355103e-02,-1.266490370035171509e-01,-2.587949633598327637e-01,-2.325011193752288818e-01,2.119527578353881836e+00,3.013176679611206055e+00,7.375512719154357910e-01,8.440611362457275391e-01,-1.189492270350456238e-01,-2.566166222095489502e-04,-8.819568157196044922e-02,-3.801947021484375000e+01,-8.587080985307693481e-03,-5.121403560042381287e-02,6.014590710401535034e-02
7.163182646036148071e-02,-4.767641797661781311e-02,-5.888918042182922363e-02,-2.460449337959289551e-01,8.432581275701522827e-02,-9.655833840370178223e-01,-4.198787808418273926e-01,2.358245849609375000e-02,1.870942115783691406e-02,-1.400756090879440308e-02,-1.641309261322021484e-02,-5.202460289001464844e-02,1.321745812892913818e-01,2.866194248199462891e-01,-5.063283443450927734e-01,-1.284160465002059937e-02,3.015888929367065430e-01,-3.963361978530883789e-01,-5.176526959985494614e-03,-6.981211714446544647e-03,-2.890672476496547461e-05,8.116843178868293762e-03,-6.243828102014958858e-04,1.522315666079521179e-02,-7.473610341548919678e-03,4.828806221485137939e-02,-2.483062818646430969e-02,-3.236362710595130920e-02,-1.507128775119781494e-02,-6.147008016705513000e-02,-1.464381068944931030e-02,8.250267803668975830e-02,-5.723887681961059570e-02,-2.742487192153930664e-02,5.060756951570510864e-02,-2.662796340882778168e-02,3.336776746436953545e-03,-1.301391981542110443e-03,1.260885328520089388e-04,2.093256451189517975e-02,3.440272703301161528e-04,-1.870788447558879852e-02,-2.465871334075927734e+00,4.966440796852111816e-02,1.650494337081909180e+00,-3.711728006601333618e-02,-1.863987594842910767e-01,-3.393810391426086426e-01,-2.306624352931976318e-01,2.256164789199829102e+00,3.125692605972290039e+00,7.364367246627807617e-01,8.746396303176879883e-01,-2.741364538669586182e-01,5.304414778947830200e-03,-9.274414926767349243e-02,-3.769338989257812500e+01,2.147775515913963318e-02,-4.816211387515068054e-02,5.694331973791122437e-02
1.551017314195632935e-01,3.244144096970558167e-02,-4.338921606540679932e-02,-2.459368258714675903e-01,7.365790754556655884e-02,-9.664828777313232422e-01,-4.246840775012969971e-01,2.661877870559692383e-02,3.122138977050781250e-02,-2.612695842981338501e-02,-2.636539936065673828e-02,-7.462000846862792969e-02,1.194495335221290588e-01,2.925812005996704102e-01,-4.927713871002197266e-01,-2.441766113042831421e-02,3.060054779052734375e-01,-3.890050649642944336e-01,-3.593436675146222115e-03,-7.840306498110294342e-03,-2.710636363190133125e-05,1.074717752635478973e-02,-4.795953573193401098e-04,1.444141194224357605e-02,-2.336146496236324310e-02,3.948749229311943054e-02,-3.026470541954040527e-02,-2.791563980281352997e-02,-3.105446510016918182e-02,-4.806834086775779724e-02,-3.096243180334568024e-02,4.515181854367256165e-02,-2.101067081093788147e-02,-3.410421684384346008e-02,2.676631323993206024e-02,-3.996775485575199127e-03,4.394667688757181168e-03,-1.772641087882220745e-03,2.061128179775550961e-04,-7.802452426403760910e-03,-2.752840751782059669e-03,-1.013676263391971588e-02,-2.270068645477294922e+00,-1.476578116416931152e-01,1.801576733589172363e+00,-8.406863361597061157e-02,-2.940484285354614258e-01,-3.985732495784759521e-01,-1.824813932180404663e-01,2.444264650344848633e+00,2.843667268753051758e+00,7.263913154602050781e-01,8.597063422203063965e-01,-5.540764927864074707e-01,8.190374821424484253e-03,-8.946236222982406616e-02,-3.736515426635742188e+01,6.548132002353668213e-02,-4.493394121527671814e-02,4.950987547636032104e-02
2.172016352415084839e-01,7.481079548597335815e-02,-3.464289382100105286e-02,-2.413493543863296509e-01,5.778407305479049683e-02,-9.687163233757019043e-01,-4.346172511577606201e-01,2.635800838470458984e-02,4.359376430511474609e-02,-3.514736145734786987e-02,-4.407638311386108398e-02,-8.840656280517578125e-02,1.016587391495704651e-01,2.873512506484985352e-01,-4.684191942214965820e-01,-3.871292620897293091e-02,3.047344684600830078e-01,-3.766402006149291992e-01,-1.897793379612267017e-03,-8.930474519729614258e-03,-2.450067586323712021e-05,2.176981186494231224e-03,-1.590307801961898804e-03,1.295829564332962036e-02,-3.457495197653770447e-02,3.674002736806869507e-02,-3.619068861007690430e-02,-1.809143647551536560e-02,-5.072413757443428040e-02,-2.524065971374511719e-02,-4.253822937607765198e-02,1.707553863525390625e-02,1.023156475275754929e-02,-3.946401178836822510e-02,1.186831295490264893e-02,1.092806737869977951e-02,4.145957529544830322e-03,-3.111664438620209694e-03,4.044079687446355820e-04,-3.229696303606033325e-02,-4.997627343982458115e-03,-2.259194850921630859e-03,-1.972599148750305176e+00,-4.579179883003234863e-01,1.885605931282043457e+00,-1.593582332134246826e-01,-4.164397716522216797e-01,-4.180518090724945068e-01,-1.172464713454246521e-02,2.613992929458618164e+00,2.240205049514770508e+00,7.693737745285034180e-01,6.711055040359497070e-01,-7.654686570167541504e-01,5.743470042943954468e-03,-8.082667738199234009e-02,-3.712818908691406250e+01,1.223681867122650146e-01,-3.986142203211784363e-02,5.224569886922836304e-02
2.177120596170425415e-01,8.678535372018814087e-02,-3.599556162953376770e-02,-2.349037081003189087e-01,4.018526524305343628e-02,-9.711874127388000488e-01,-4.459847807884216309e-01,2.414065599441528320e-02,5.690336227416992188e-02,-3.843467682600021362e-02,-7.124578952789306641e-02,-9.002590179443359375e-02,8.223829418420791626e-02,2.768527269363403320e-01,-4.387525320053100586e-01,-5.364567786455154419e-02,3.000128269195556641e-01,-3.609451055526733398e-01,3.019679279532283545e-04,-1.010543201118707657e-02,-2.074387157335877419e-05,-9.684377349913120270e-03,-8.440461009740829468e-03,1.296448986977338791e-02,-3.411772474646568298e-02,3.695240989327430725e-02,-4.002990201115608215e-02,-1.313711283728480339e-03,-7.453127950429916382e-02,4.361810628324747086e-03,-4.428633302450180054e-02,2.560168468335177749e-05,3.287299349904060364e-02,-3.805471956729888916e-02,2.593986457213759422e-03,2.073387242853641510e-02,4.038521554321050644e-03,-2.817403757944703102e-03,6.687945569865405560e-04,-3.063902258872985840e-02,-1.593863032758235931e-02,-1.574400463141500950e-03,-1.767877817153930664e+00,-7.362852096557617188e-01,1.863877892494201660e+00,-2.348905503749847412e-01,-5.023576021194458008e-01,-3.852154910564422607e-01,1.616790890693664551e-01,2.657941818237304688e+00,1.549019098281860352e+00,8.821996450424194336e-01,4.674352407455444336e-01,-8.176564574241638184e-01,5.729448050260543823e-03,-7.584393024444580078e-02,-3.707912826538085938e+01,1.278164833784103394e-01,-5.057263001799583435e-02,5.688568204641342163e-02
1.539329588413238525e-01,8.354418724775314331e-02,-4.124166071414947510e-02,-2.282503694295883179e-01,2.570167556405067444e-02,-9.732628464698791504e-01,-4.543837010860443115e-01,2.149116992950439453e-02,7.033014297485351562e-02,-3.411170095205307007e-02,-1.067662239074707031e-01,-7.980513572692871094e-02,6.556574255228042603e-02,2.662531137466430664e-01,-4.087320566177368164e-01,-6.582007557153701782e-02,2.921087741851806641e-01,-3.419398069381713867e-01,3.063038457185029984e-03,-1.068655122071504593e-02,-1.637922287045512348e-05,-1.812207698822021484e-02,-2.247230894863605499e-02,1.359750702977180481e-02,-2.258595637977123260e-02,3.822381794452667236e-02,-4.238646849989891052e-02,1.843650639057159424e-02,-9.195833653211593628e-02,2.975116670131683350e-02,-3.547060117125511169e-02,-8.344463072717189789e-03,4.615448787808418274e-02,-2.801531925797462463e-02,-5.550864618271589279e-03,2.938422374427318573e-02,3.689466509968042374e-03,-8.172212401404976845e-04,9.322110563516616821e-04,-1.930346153676509857e-02,-2.564775012433528900e-02,-2.305458998307585716e-03,-1.728120803833007812e+00,-8.717073202133178711e-01,1.826930642127990723e+00,-2.546037733554840088e-01,-5.755252838134765625e-01,-3.310408592224121094e-01,2.316154539585113525e-01,2.499076843261718750e+00,9.847388863563537598e-01,1.031887292861938477e+00,3.952709436416625977e-01,-7.881553769111633301e-01,1.400783285498619080e-02,-8.350543677806854248e-02,-3.707438278198242188e+01,9.130597114562988281e-02,-7.513141632080078125e-02,5.842646211385726929e-02
